NAME_RELEVE;SP_NAME;STRATUM;COVER;CD_NOM
T2006_20;Vicia sativa L.;;+;129298
T2006_21;Reichardia picroides (L.) Roth;;+;117426
T2006_21;Carex echinata Murray;;+;88489
T2006_21;Foeniculum vulgare Miller;;+;98756
T2006_21;Achillea millefolium L.;;+;79908
T2006_21;Bromus erectus Hudson;;1;86601
T2006_21;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2006_21;Sanguisorba minor Scop.;;+;120753
T2006_21;Centaurea aspera L.;;1;89525
T2006_21;Aristolochia rotunda L.;;+;83793
T2006_21;Cerastium glomeratum Thuill.;;+;90017
T2006_21;Salvia verbenaca L.;;+;120700
T2006_21;Ornithogalum umbellatum L.;;+;111391
T2006_21;Hypericum perforatum L.;;+;103316
T2006_21;Muscari neglectum Guss. ex Ten.;;+;108898
T2006_21;Galactites tomentosa Moench;;+;99224
T2006_21;Picris hieracioides L.;;+;113474
T2006_21;Plantago lanceolata L.;;+;113893
T2006_21;Gladiolus segetum;;+;100281
T2006_21;Carex flacca Schreber;;+;88510
T2006_21;Potentilla reptans L.;;+;115624
T2006_21;Daucus carota L.;;+;94503
T2006_21;Senecio vulgaris L.;;+;122745
T2006_21;Scabiosa maritima;;+;121369
T2006_21;Phalaris coerulescens Desf.;;+;608746
T2006_21;Althaea cannabina L.;;+;81837
T2006_21;Crepis vesicaria L.;;+;93157
T2006_21;Galium verum L.;;+;99582
T2006_21;Medicago orbicularis (L.) Bartal.;;+;107677
T2006_21;Euphorbia cyparissias L.;;+;97490
T2006_21;Elymus hispidus (Opiz) Melderis;;1;96005
T2006_21;Euphorbia helioscopia L.;;+;97537
T2006_21;Equisetum ramosissimum Desf.;;+;96539
T2006_21;Dactylis glomerata L.;;1;94207
T2006_21;Carex divisa Hudson;;1;88482
T2006_21;Prunus spinosa L.;;+;116142
T2006_21;Poa pratensis L.;;1;114332
T2006_21;Convolvulus arvensis L.;;+;92302
T2006_21;Medicago sativa L.;;+;107711
T2006_21;Aegilops ovata;;+;80291
T2006_21;Clematis flammula L.;;+;91867
T2006_21;Galium mollugo L.;;+;99473
T2006_21;Hieracium pilosella L.;;+;102352
T2006_21;Calendula arvensis L.;;+;87420
T2006_21;Trifolium angustifolium L.;;+;127223
T2006_21;Tragopogon porrifolius L.;;+;127028
T2006_21;Vicia hybrida L.;;1;129195
T2006_21;Torilis nodosa (L.) Gaertner;;+;126865
T2006_21;Urospermum dalechampsi;;+;128255
T2006_21;Veronica arvensis L.;;+;128801
T2006_21;Verbascum sinuatum L.;;+;128651
T2006_22;Plantago lanceolata L.;;1;113893
T2006_22;Hypericum perforatum L.;;+;103316
T2006_22;Medicago sativa L.;;+;107711
T2006_22;Foeniculum vulgare Miller;;2;98756
T2006_22;Rubia peregrina L.;;+;118916
T2006_22;Salvia verbenaca L.;;+;120700
T2006_22;Scabiosa maritima;;+;121369
T2006_22;Galactites tomentosa Moench;;+;99224
T2006_22;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2006_22;Sanguisorba minor Scop.;;+;120753
T2006_22;Reichardia picroides (L.) Roth;;+;117426
T2006_22;Linum strictum L.;;+;106342
T2006_22;Jasminum fruticans L.;;+;104036
T2006_22;Stipa capillata L.;;+;125135
T2006_22;Bellis perennis L.;;+;85740
T2006_22;Medicago orbicularis (L.) Bartal.;;+;107677
T2006_22;Hypochoeris radicata L.;;+;446973
T2006_22;Althaea cannabina L.;;+;81837
T2006_22;Asparagus acutifolius L.;;+;84264
T2006_22;Pallenis spinosa (L.) Cass.;;+;112065
T2006_22;Ononis spinosa L.;;+;110236
T2006_22;Phleum pratense L.;;+;113221
T2006_22;Convolvulus cantabrica L.;;+;92308
T2006_22;Euphorbia helioscopia L.;;+;97537
T2006_22;Phlomis herba-venti L.;;+;113241
T2006_22;Calamintha nepeta (L.) Savi;;1;87349
T2006_22;Echium vulgare L.;;+;95793
T2006_22;Euphorbia serrata L.;;+;97667
T2006_22;Cynodon dactylon (L.) Pers.;;+;93803
T2006_22;Euphorbia cyparissias L.;;+;97490
T2006_22;Picris hieracioides L.;;2;113474
T2006_22;Convolvulus arvensis L.;;+;92302
T2006_22;Centaurea aspera L.;;1;89525
T2006_22;Psoralea bituminosa L.;;+;116229
T2006_22;Carex flacca Schreber;;+;88510
T2006_22;Dactylis glomerata L.;;2;94207
T2006_22;Daucus carota L.;;1;94503
T2006_22;Eryngium campestre L.;;+;97141
T2006_22;Carlina corymbosa L.;;+;89155
T2006_22;Urospermum dalechampsi;;+;128255
T2006_22;Verbascum sinuatum L.;;+;128651
T2006_22;Vicia hybrida L.;;+;129195
T2006_22;Trifolium angustifolium L.;;+;127223
T2006_22;Tragopogon porrifolius L.;;+;127028
T2006_23;Hypochoeris radicata L.;;+;446973
T2006_23;Melica ciliata L.;;+;107851
T2006_23;Calamintha nepeta (L.) Savi;;+;87349
T2006_23;Erodium cicutarium (L.) L'her.;;+;96895
T2006_23;Convolvulus cantabrica L.;;+;92308
T2006_23;Psoralea bituminosa L.;;+;116229
T2006_23;Echium vulgare L.;;+;95793
T2006_23;Stipa capillata L.;;1;125135
T2006_23;Crepis vesicaria L.;;+;93157
T2006_23;Euphorbia helioscopia L.;;+;97537
T2006_23;Poa pratensis L.;;+;114332
T2006_23;Daucus carota L.;;+;94503
T2006_23;Dactylis glomerata L.;;1;94207
T2006_23;Filago germanica;;+;98681
T2006_23;Foeniculum vulgare Miller;;+;98756
T2006_23;Eryngium campestre L.;;1;97141
T2006_23;Osyris alba L.;;+;111840
T2006_23;Bromus erectus Hudson;;+;86601
T2006_23;Seseli tortuosum L.;;+;123058
T2006_23;Plantago lanceolata L.;;+;113893
T2006_23;Carlina corymbosa L.;;1;89155
T2006_23;Elymus hispidus (Opiz) Melderis;;+;96005
T2006_23;Carthamus lanatus L.;;+;89232
T2006_23;Salvia verbenaca L.;;+;120700
T2006_23;Bromus hordeaceus L. =mollis;;+;86680
T2006_23;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2006_23;Reichardia picroides (L.) Roth;;+;117426
T2006_23;Centaurea aspera L.;;+;89525
T2006_23;Sanguisorba minor Scop.;;+;120753
T2006_23;Arenaria serpyllifolia L.;;+;83653
T2006_23;Centaurea pullata L.;;+;89681
T2006_23;Scleropoa rigida;;+;121876
T2006_23;Scabiosa maritima;;+;121369
T2006_23;Convolvulus arvensis L.;;1;92302
T2006_23;Medicago orbicularis (L.) Bartal.;;1;107677
T2006_23;Lepidium graminifolium L.;;+;105628
T2006_23;Hypericum perforatum L.;;+;103316
T2006_23;Lathyrus cicera L.;;+;105175
T2006_23;Cerastium glomeratum Thuill.;;+;90017
T2006_23;Euphorbia cyparissias L.;;1;97490
T2006_23;Phleum pratense L.;;2;113221
T2006_23;Verbascum sinuatum L.;;+;128651
T2006_23;Vicia hybrida L.;;+;129195
T2006_23;Trifolium campestre Schreber;;+;127259
T2006_23;Trifolium angustifolium L.;;+;127223
T2006_23;Tragopogon porrifolius L.;;+;127028
T2006_24;Elymus hispidus (Opiz) Melderis;;+;96005
T2006_24;Prunus spinosa L.;;+;116142
T2006_24;Reichardia picroides (L.) Roth;;+;117426
T2006_24;Bellis perennis L.;;+;85740
T2006_24;Gladiolus segetum;;+;100281
T2006_24;Echium vulgare L.;;+;95793
T2006_24;Pallenis spinosa (L.) Cass.;;+;112065
T2006_24;Rumex pulcher L.;;+;119569
T2006_24;Echinops ritro L.;;+;95709
T2006_24;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_24;Melica ciliata L.;;+;107851
T2006_24;Carex flacca Schreber;;+;88510
T2006_24;Plantago lanceolata L.;;+;113893
T2006_24;Carlina corymbosa L.;;+;89155
T2006_24;Carthamus lanatus L.;;+;89232
T2006_24;Salvia verbenaca L.;;+;120700
T2006_24;Rubus ulmifolius Schott;;+;119373
T2006_24;Centaurea aspera L.;;+;89525
T2006_24;Sanguisorba minor Scop.;;+;120753
T2006_24;Cerastium glomeratum Thuill.;;+;90017
T2006_24;Phlomis herba-venti L.;;1;113241
T2006_24;Phleum pratense L.;;+;113221
T2006_24;Allium polyanthum Schultes & Schultes Fil.;;+;81479
T2006_24;Medicago sativa L.;;+;107711
T2006_24;Scabiosa maritima;;+;121369
T2006_24;Convolvulus cantabrica L.;;+;92308
T2006_24;Lagoseris sancta;;+;104832
T2006_24;Sherardia arvensis L.;;+;123164
T2006_24;Phalaris coerulescens Desf.;;+;608746
T2006_24;Galium verum L.;;1;99582
T2006_24;Cynodon dactylon (L.) Pers.;;+;93803
T2006_24;Picris hieracioides L.;;+;113474
T2006_24;Hieracium pilosella L.;;+;102352
T2006_24;Dactylis glomerata L.;;1;94207
T2006_24;Daucus carota L.;;+;94503
T2006_24;Avena barbata Pott ex Link;;+;85208
T2006_24;Convolvulus arvensis L.;;+;92302
T2006_24;Sonchus oleraceus L.;;+;124261
T2006_24;Calamintha nepeta (L.) Savi;;+;87349
T2006_24;Potentilla verna;;+;115694
T2006_24;Foeniculum vulgare Miller;;+;98756
T2006_24;Eryngium campestre L.;;+;97141
T2006_24;Bromus erectus Hudson;;2;86601
T2006_24;Bromus hordeaceus L. =mollis;;+;86680
T2006_24;Euphorbia helioscopia L.;;+;97537
T2006_24;Galium mollugo L.;;+;99473
T2006_24;Torilis nodosa (L.) Gaertner;;+;126865
T2006_24;Tragopogon porrifolius L.;;+;127028
T2006_24;Vicia hybrida L.;;+;129195
T2006_24;Trifolium angustifolium L.;;+;127223
T2006_24;Urospermum dalechampsi;;+;128255
T2006_25;Medicago lupulina L.;;+;107649
T2006_25;Dactylis glomerata L.;;1;94207
T2006_25;Muscari neglectum Guss. ex Ten.;;+;108898
T2006_25;Hieracium pilosella L.;;+;102352
T2006_25;Silene vulgaris (Moench) Garcke;;+;123683
T2006_25;Echium vulgare L.;;1;95793
T2006_25;Bromus hordeaceus L. =mollis;;+;86680
T2006_25;Asparagus acutifolius L.;;+;84264
T2006_25;Eryngium campestre L.;;+;97141
T2006_25;Psoralea bituminosa L.;;1;116229
T2006_25;Sedum nicaeense;;+;122216
T2006_25;Cerastium glomeratum Thuill.;;1;90017
T2006_25;Carex echinata Murray;;+;88489
T2006_25;Euphorbia serrata L.;;+;97667
T2006_25;Reichardia picroides (L.) Roth;;1;117426
T2006_25;Poa bulbosa L.;;+;114136
T2006_25;Galactites tomentosa Moench;;1;99224
T2006_25;Carthamus lanatus L.;;+;89232
T2006_25;Sonchus oleraceus L.;;+;124261
T2006_25;Avena barbata Pott ex Link;;+;85208
T2006_25;Sanguisorba minor Scop.;;+;120753
T2006_25;Echinops ritro L.;;+;95709
T2006_25;Salvia verbenaca L.;;+;120700
T2006_25;Scabiosa maritima;;1;121369
T2006_25;Centaurea aspera L.;;1;89525
T2006_25;Rubus ulmifolius Schott;;+;119373
T2006_25;Campanula rapunculus L.;;1;87712
T2006_25;Daucus carota L.;;+;94503
T2006_25;Phlomis herba-venti L.;;+;113241
T2006_25;Melica ciliata L.;;+;107851
T2006_25;Picris hieracioides L.;;1;113474
T2006_25;Euphorbia helioscopia L.;;+;97537
T2006_25;Galium verum L.;;+;99582
T2006_25;Onopordon illyricum;;+;110260
T2006_25;Convolvulus cantabrica L.;;+;92308
T2006_25;Galium mollugo L.;;+;99473
T2006_25;Plantago lanceolata L.;;+;113893
T2006_25;Geranium molle L.;;1;100104
T2006_25;Carex divisa Hudson;;2;88482
T2006_25;Convolvulus arvensis L.;;+;92302
T2006_25;Lagoseris sancta;;1;104832
T2006_25;Sherardia arvensis L.;;+;123164
T2006_25;Equisetum ramosissimum Desf.;;+;96539
T2006_25;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2006_25;Senecio vulgaris L.;;+;122745
T2006_25;Calamintha nepeta (L.) Savi;;1;87349
T2006_25;Crepis vesicaria L.;;+;93157
T2006_25;Euphorbia cyparissias L.;;+;97490
T2006_25;Phleum pratense L.;;+;113221
T2006_25;Bromus madritensis L.;;+;86668
T2006_25;Urospermum dalechampsi;;+;128255
T2006_25;Vicia hybrida L.;;+;129195
T2006_25;Veronica arvensis L.;;1;128801
T2006_25;Trifolium campestre Schreber;;+;127259
T2006_25;Verbascum sinuatum L.;;+;128651
T2006_25;Trifolium angustifolium L.;;+;127223
T2006_25;Torilis nodosa (L.) Gaertner;;+;126865
T2006_26;Euphorbia helioscopia L.;;+;97537
T2006_26;Melica ciliata L.;;1;107851
T2006_26;Bromus erectus Hudson;;+;86601
T2006_26;Prunus spinosa L.;;+;116142
T2006_26;Phleum pratense L.;;1;113221
T2006_26;Scabiosa maritima;;1;121369
T2006_26;Ononis spinosa L.;;1;110236
T2006_26;Euphorbia serrata L.;;+;97667
T2006_26;Dactylis glomerata L.;;+;94207
T2006_26;Hippocrepis unisiliquosa L.;;+;193292
T2006_26;Eryngium campestre L.;;+;97141
T2006_26;Clematis flammula L.;;+;91867
T2006_26;Hypericum perforatum L.;;+;103316
T2006_26;Sedum nicaeense;;1;122216
T2006_26;Picris hieracioides L.;;+;113474
T2006_26;Medicago orbicularis (L.) Bartal.;;+;107677
T2006_26;Phlomis herba-venti L.;;+;113241
T2006_26;Psoralea bituminosa L.;;+;116229
T2006_26;Medicago lupulina L.;;+;107649
T2006_26;Convolvulus cantabrica L.;;+;92308
T2006_26;Cerastium glomeratum Thuill.;;+;90017
T2006_26;Daucus carota L.;;+;94503
T2006_26;Linum strictum L.;;+;106342
T2006_26;Sanguisorba minor Scop.;;+;120753
T2006_26;Lepidium graminifolium L.;;+;105628
T2006_26;Crepis vesicaria L.;;+;93157
T2006_26;Seseli tortuosum L.;;+;123058
T2006_26;Reichardia picroides (L.) Roth;;+;117426
T2006_26;Echium vulgare L.;;+;95793
T2006_26;Pallenis spinosa (L.) Cass.;;+;112065
T2006_26;Aegilops ovata;;+;80291
T2006_26;Elymus hispidus (Opiz) Melderis;;1;96005
T2006_26;Foeniculum vulgare Miller;;+;98756
T2006_26;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_26;Plantago lanceolata L.;;2;113893
T2006_26;Calendula arvensis L.;;+;87420
T2006_26;Geranium molle L.;;+;100104
T2006_26;Echinops ritro L.;;+;95709
T2006_26;Trifolium campestre Schreber;;+;127259
T2006_26;Urospermum dalechampsi;;+;128255
T2006_26;Vicia peregrina L.;;+;129271
T2006_26;Vicia hybrida L.;;1;129195
T2006_27;Convolvulus arvensis L.;;+;92302
T2006_27;Onopordon illyricum;;+;110260
T2006_27;Echium vulgare L.;;+;95793
T2006_27;Rumex pulcher L.;;+;119569
T2006_27;Plantago lanceolata L.;;1;113893
T2006_27;Carex echinata Murray;;1;88489
T2006_27;Filago germanica;;+;98681
T2006_27;Osyris alba L.;;+;111840
T2006_27;Picris hieracioides L.;;+;113474
T2006_27;Pallenis spinosa (L.) Cass.;;+;112065
T2006_27;Elymus hispidus (Opiz) Melderis;;2;96005
T2006_27;Lagoseris sancta;;+;104832
T2006_27;Crepis vesicaria L.;;+;93157
T2006_27;Festuca rubra L.;;1;98512
T2006_27;Dactylis glomerata L.;;2;94207
T2006_27;Cerastium glomeratum Thuill.;;+;90017
T2006_27;Bromus madritensis L.;;+;86668
T2006_27;Brachypodium phoenicoides (L.) Roemer & Schultes;;3;86288
T2006_27;Lepidium graminifolium L.;;+;105628
T2006_27;Eryngium campestre L.;;2;97141
T2006_27;Galium mollugo L.;;+;99473
T2006_27;Calamintha nepeta (L.) Savi;;+;87349
T2006_27;Phlomis herba-venti L.;;+;113241
T2006_27;Podospermum laciniatum;;+;114468
T2006_27;Lathyrus annuus L.;;+;105161
T2006_27;Echinops ritro L.;;+;95709
T2006_27;Daucus carota L.;;1;94503
T2006_27;Scabiosa maritima;;1;121369
T2006_27;Bromus hordeaceus L. =mollis;;+;86680
T2006_27;Sherardia arvensis L.;;+;123164
T2006_27;Salvia verbenaca L.;;+;120700
T2006_27;Avena barbata Pott ex Link;;+;85208
T2006_27;Poa pratensis L.;;+;114332
T2006_27;Tragopogon porrifolius L.;;+;127028
T2006_27;Trifolium campestre Schreber;;+;127259
T2006_27;Vicia hybrida L.;;1;129195
T2006_27;Veronica arvensis L.;;1;128801
T2006_27;Trifolium angustifolium L.;;+;127223
T2006_28;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_28;Lathyrus cicera L.;;+;105175
T2006_28;Scabiosa maritima;;+;121369
T2006_28;Convolvulus arvensis L.;;+;92302
T2006_28;Centaurea aspera L.;;+;89525
T2006_28;Gladiolus segetum;;+;100281
T2006_28;Ornithogalum umbellatum L.;;+;111391
T2006_28;Echium vulgare L.;;+;95793
T2006_28;Salvia verbenaca L.;;+;120700
T2006_28;Phlomis herba-venti L.;;1;113241
T2006_28;Calamintha nepeta (L.) Savi;;+;87349
T2006_28;Crepis vesicaria L.;;1;93157
T2006_28;Euphorbia cyparissias L.;;+;97490
T2006_28;Potentilla reptans L.;;+;115624
T2006_28;Campanula rapunculus L.;;+;87712
T2006_28;Carex divisa Hudson;;+;88482
T2006_28;Poa pratensis L.;;+;114332
T2006_28;Galium mollugo L.;;1;99473
T2006_28;Rumex pulcher L.;;+;119569
T2006_28;Centaurea pullata L.;;+;89681
T2006_28;Carlina corymbosa L.;;+;89155
T2006_28;Lathyrus annuus L.;;+;105161
T2006_28;Foeniculum vulgare Miller;;1;98756
T2006_28;Carex echinata Murray;;+;88489
T2006_28;Medicago minima (L.) Bartal.;;+;107658
T2006_28;Dactylis glomerata L.;;1;94207
T2006_28;Picris hieracioides L.;;1;113474
T2006_28;Scleropoa rigida;;+;121876
T2006_28;Plantago lanceolata L.;;1;113893
T2006_28;Arenaria serpyllifolia L.;;+;83653
T2006_28;Sanguisorba minor Scop.;;+;120753
T2006_28;Medicago sativa L.;;+;107711
T2006_28;Pallenis spinosa (L.) Cass.;;+;112065
T2006_28;Althaea cannabina L.;;+;81837
T2006_28;Daucus carota L.;;+;94503
T2006_28;Torilis nodosa (L.) Gaertner;;+;126865
T2006_28;Vicia sativa L.;;+;129298
T2006_28;Vicia hybrida L.;;+;129195
T2006_28;Verbascum sinuatum L.;;+;128651
T2006_3;Lepidium graminifolium L.;;+;105628
T2006_3;Bromus erectus Hudson;;+;86601
T2006_3;Equisetum ramosissimum Desf.;;+;96539
T2006_3;Reichardia picroides (L.) Roth;;+;117426
T2006_3;Festuca rubra L.;;+;98512
T2006_3;Euphorbia cyparissias L.;;+;97490
T2006_3;Crepis vesicaria L.;;+;93157
T2006_3;Geranium molle L.;;+;100104
T2006_3;Picris hieracioides L.;;+;113474
T2006_3;Salvia verbenaca L.;;+;120700
T2006_3;Phlomis herba-venti L.;;+;113241
T2006_3;Centaurea aspera L.;;1;89525
T2006_3;Pallenis spinosa (L.) Cass.;;+;112065
T2006_3;Daucus carota L.;;+;94503
T2006_3;Potentilla reptans L.;;+;115624
T2006_3;Rumex pulcher L.;;+;119569
T2006_3;Centaurea pullata L.;;+;89681
T2006_3;Foeniculum vulgare Miller;;+;98756
T2006_3;Plantago lanceolata L.;;+;113893
T2006_3;Osyris alba L.;;+;111840
T2006_3;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_3;Echium vulgare L.;;+;95793
T2006_3;Calamintha nepeta (L.) Savi;;1;87349
T2006_3;Echinops ritro L.;;+;95709
T2006_3;Campanula rapunculus L.;;+;87712
T2006_3;Psoralea bituminosa L.;;+;116229
T2006_3;Carthamus lanatus L.;;+;89232
T2006_3;Elymus hispidus (Opiz) Melderis;;2;96005
T2006_3;Galium mollugo L.;;1;99473
T2006_3;Eryngium campestre L.;;+;97141
T2006_3;Clematis flammula L.;;+;91867
T2006_3;Dactylis glomerata L.;;1;94207
T2006_3;Carlina corymbosa L.;;1;89155
T2006_3;Achillea millefolium L.;;+;79908
T2006_3;Scabiosa maritima;;+;121369
T2006_3;Jasminum fruticans L.;;+;104036
T2006_3;Urospermum dalechampsi;;+;128255
T2006_3;Vicia sativa L.;;+;129298
T2006_3;Vicia hybrida L.;;+;129195
T2006_3;Verbascum sinuatum L.;;+;128651
T2006_4;Sanguisorba minor Scop.;;+;120753
T2006_4;Festuca rubra L.;;+;98512
T2006_4;Medicago sativa L.;;+;107711
T2006_4;Carex flacca Schreber;;+;88510
T2006_4;Carlina corymbosa L.;;+;89155
T2006_4;Plantago lanceolata L.;;+;113893
T2006_4;Phlomis herba-venti L.;;+;113241
T2006_4;Convolvulus arvensis L.;;+;92302
T2006_4;Lepidium graminifolium L.;;+;105628
T2006_4;Althaea cannabina L.;;+;81837
T2006_4;Medicago orbicularis (L.) Bartal.;;1;107677
T2006_4;Euphorbia serrata L.;;+;97667
T2006_4;Centaurea aspera L.;;1;89525
T2006_4;Prunus spinosa L.;;+;116142
T2006_4;Seseli tortuosum L.;;+;123058
T2006_4;Cynodon dactylon (L.) Pers.;;+;93803
T2006_4;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_4;Poa pratensis L.;;+;114332
T2006_4;Echium vulgare L.;;+;95793
T2006_4;Dactylis glomerata L.;;1;94207
T2006_4;Hypericum perforatum L.;;+;103316
T2006_4;Rumex pulcher L.;;+;119569
T2006_4;Scabiosa maritima;;+;121369
T2006_4;Arenaria serpyllifolia L.;;+;83653
T2006_4;Calamintha nepeta (L.) Savi;;+;87349
T2006_4;Daucus carota L.;;1;94503
T2006_4;Erodium cicutarium (L.) L'her.;;+;96895
T2006_4;Hieracium pilosella L.;;+;102352
T2006_4;Poa bulbosa L.;;+;114136
T2006_4;Eryngium campestre L.;;+;97141
T2006_4;Foeniculum vulgare Miller;;+;98756
T2006_4;Echinops ritro L.;;+;95709
T2006_4;Pallenis spinosa (L.) Cass.;;+;112065
T2006_4;Equisetum ramosissimum Desf.;;1;96539
T2006_4;Sonchus oleraceus L.;;+;124261
T2006_4;Lathyrus cicera L.;;+;105175
T2006_4;Salvia verbenaca L.;;+;120700
T2006_4;Convolvulus cantabrica L.;;+;92308
T2006_4;Picris hieracioides L.;;+;113474
T2006_4;Reichardia picroides (L.) Roth;;+;117426
T2006_4;Bromus erectus Hudson;;2;86601
T2006_4;Lagoseris sancta;;+;104832
T2006_4;Galium mollugo L.;;+;99473
T2006_4;Elymus hispidus (Opiz) Melderis;;+;96005
T2006_4;Urospermum dalechampsi;;+;128255
T2006_4;Vicia hybrida L.;;+;129195
T2006_4;Trifolium angustifolium L.;;+;127223
T2006_5;Galium verum L.;;+;99582
T2006_5;Campanula rapunculus L.;;+;87712
T2006_5;Bromus madritensis L.;;+;86668
T2006_5;Equisetum ramosissimum Desf.;;1;96539
T2006_5;Eryngium campestre L.;;+;97141
T2006_5;Psoralea bituminosa L.;;+;116229
T2006_5;Calamintha nepeta (L.) Savi;;+;87349
T2006_5;Bellis perennis L.;;+;85740
T2006_5;Brachypodium phoenicoides (L.) Roemer & Schultes;;4;86288
T2006_5;Elymus hispidus (Opiz) Melderis;;1;96005
T2006_5;Rumex pulcher L.;;+;119569
T2006_5;Echinops ritro L.;;1;95709
T2006_5;Potentilla reptans L.;;+;115624
T2006_5;Aristolochia rotunda L.;;+;83793
T2006_5;Plantago lanceolata L.;;+;113893
T2006_5;Centaurea aspera L.;;+;89525
T2006_5;Festuca rubra L.;;+;98512
T2006_5;Foeniculum vulgare Miller;;1;98756
T2006_5;Pallenis spinosa (L.) Cass.;;+;112065
T2006_5;Echium vulgare L.;;+;95793
T2006_5;Muscari neglectum Guss. ex Ten.;;+;108898
T2006_5;Carex flacca Schreber;;+;88510
T2006_5;Achillea millefolium L.;;+;79908
T2006_5;Hypericum perforatum L.;;+;103316
T2006_5;Dactylis glomerata L.;;+;94207
T2006_5;Clematis flammula L.;;+;91867
T2006_5;Medicago orbicularis (L.) Bartal.;;+;107677
T2006_5;Althaea cannabina L.;;+;81837
T2006_5;Scabiosa maritima;;+;121369
T2006_5;Convolvulus arvensis L.;;+;92302
T2006_5;Aegilops ovata;;+;80291
T2006_5;Crepis vesicaria L.;;+;93157
T2006_5;Euphorbia serrata L.;;+;97667
T2006_5;Salvia verbenaca L.;;+;120700
T2006_5;Sonchus oleraceus L.;;+;124261
T2006_5;Phlomis herba-venti L.;;+;113241
T2006_5;Lathyrus cicera L.;;+;105175
T2006_5;Phalaris coerulescens Desf.;;+;608746
T2006_5;Daucus carota L.;;+;94503
T2006_5;Medicago lupulina L.;;+;107649
T2006_5;Bromus erectus Hudson;;+;86601
T2006_5;Linum strictum L.;;+;106342
T2006_5;Vicia sativa L.;;+;129298
T2006_5;Tragopogon porrifolius L.;;+;127028
T2006_5;Trifolium angustifolium L.;;+;127223
T2006_5;Urospermum dalechampsi;;+;128255
T2006_5;Vicia hybrida L.;;+;129195
T2006_6;Gladiolus segetum;;+;100281
T2006_6;Carlina corymbosa L.;;+;89155
T2006_6;Calendula arvensis L.;;+;87420
T2006_6;Lagoseris sancta;;+;104832
T2006_6;Psoralea bituminosa L.;;+;116229
T2006_6;Althaea cannabina L.;;+;81837
T2006_6;Sonchus oleraceus L.;;+;124261
T2006_6;Convolvulus arvensis L.;;1;92302
T2006_6;Daucus carota L.;;+;94503
T2006_6;Elymus hispidus (Opiz) Melderis;;1;96005
T2006_6;Carex flacca Schreber;;+;88510
T2006_6;Galium verum L.;;+;99582
T2006_6;Lathyrus cicera L.;;+;105175
T2006_6;Silene vulgaris (Moench) Garcke;;+;123683
T2006_6;Cynodon dactylon (L.) Pers.;;+;93803
T2006_6;Campanula rapunculus L.;;+;87712
T2006_6;Cerastium glomeratum Thuill.;;+;90017
T2006_6;Dactylis glomerata L.;;+;94207
T2006_6;Centaurea aspera L.;;+;89525
T2006_6;Hypericum perforatum L.;;+;103316
T2006_6;Hedypnois rhagadioloides;;+;100813
